0.309043,53158.7
0.309475,53163.9
0.309667,53165.4
0.311236,53167
0.311322,53167.3
0.312065,53167.5
0.312548,53169.8
0.314061,53169.8
0.314262,53171.6
0.314593,53172.6
0.315048,53173.5
0.315422,53175.7
0.31554,53176.7
0.316375,53178
0.316858,53178.1
0.317655,53179.1
0.31781,53183.4
0.318029,53189.3
0.31932,53195
0.320516,53202.4
0.320659,53205.8
0.321262,53208
0.321656,53210
0.322021,53210
0.322603,53210.1
0.323034,53212.4
0.323168,53212.7
0.324621,53216
0.326264,53217.1
0.327025,53217.3
0.327131,53218.8
0.327404,53220.7
0.327734,53223.3
0.327914,53224
0.329635,53224.4
0.32973,53225.6
0.330582,53228.1
0.330784,53229.3
0.332167,53230
0.332266,53230.6
0.332697,53236.1
0.333115,53238.1
0.333783,53240.4
0.334059,53252.6
0.334222,53256.8
0.334725,53260.8
0.335417,53261.6
0.336085,53262.6
0.336458,53263.3
0.336601,53264.5
0.337431,53265.9
0.338435,53270.4
0.339685,53270.6
0.339894,53271.4
0.340142,53280
0.340408,53280.3
0.34105,53280.4
0.341347,53283.3
0.341858,53285.1
0.34373,53289.2
0.345096,53293.9
0.346434,53299.1
0.34691,53303.2
0.347505,53304.2
0.347784,53305.2
0.348312,53305.4
0.348968,53307.5
0.349047,53311.1
0.349346,53316.5
0.349625,53316.8
0.349898,53318.2
0.350603,53321
0.350726,53327.1
0.350952,53327.8
0.351384,53329.7
0.351458,53331.3
0.352288,53331.4
0.353157,53333.8
0.353568,53335.7
0.354004,53339.4
0.354559,53339.4
0.354895,53339.9
0.355076,53341.6
0.356216,53345.5
0.356423,53345.9
0.357484,53346.5
0.35922,53348.3
0.359424,53352
0.359829,53354.7
0.3601,53359
0.360818,53359.3
0.361191,53360.6
0.361867,53364.3
0.361976,53364.5
0.362311,53365.9
0.362476,53368.6
0.362859,53370.2
0.364706,53370.3
0.366118,53371.4
0.366291,53373.1
0.366625,53373.9
0.366748,53377.1
0.367074,53380.3
0.368399,53385.3
0.368758,53388.5
0.369564,53389.8
0.370172,53391.9
0.370377,53393.7
0.370925,53399.3
0.371641,53409.3
0.372035,53416.8
0.372646,53417.9
0.37378,53420
0.373927,53420.5
0.374289,53423.9
0.374414,53424.7
0.375532,53427.8
0.375783,53428.2
0.377585,53429.4
0.37819,53429.9
0.378552,53431.7
0.379451,53432.6
0.379834,53435.2
0.380557,53437.7
0.381708,53443.6
0.381974,53444.5
0.382217,53444.8
0.382312,53445.4
0.38277,53449.2
0.384658,53451.9
0.385103,53453.6
0.385572,53458.4
0.387672,53459.6
0.388495,53461.2
0.388983,53462.4
0.389109,53469.6
0.389203,53474
0.389624,53479.1
0.390454,53488.6
0.39149,53488.9
0.393273,53489.3
0.393395,53493.7
0.393642,53502
0.393938,53503.4
0.394107,53503.4
0.394492,53513.2
0.395525,53514.5
0.397861,53514.8
0.398261,53514.8
0.398436,53515.9
0.39874,53516
0.399422,53516.9
0.399782,53517.8
0.401774,53521.6
0.402063,53523.6
0.405941,53524.1
0.406876,53528.4
0.407681,53529.6
0.410661,53529.8
0.411388,53530.7
0.413564,53534.1
0.414093,53537.5
0.415084,53537.5
0.417175,53538.9
0.417626,53539.4
0.417769,53546.6
0.418087,53547.5
0.418571,53554.6
0.420181,53557.7
0.420545,53558.4
0.420917,53559.4
0.421143,53562.9
0.421501,53563.5
0.421601,53565.2
0.423197,53568.4
0.423365,53570.3
0.424019,53571.9
0.425534,53577
0.425868,53578.7
0.426484,53579.4
0.426768,53580
0.429143,53586.6
0.429225,53587.5
0.430054,53590.7
0.430359,53591.4
0.43056,53592.4
0.430792,53599.9
0.432625,53600
0.43466,53602.5
0.435392,53605.1
0.435855,53608
0.436997,53620.4
0.437811,53620.8
0.438648,53623.5
0.4388,53624.5
0.439238,53625.1
0.439476,53626.9
0.440487,53628.6
0.441109,53630.5
0.441324,53636.9
0.441459,53637.2
0.44178,53637.5
0.442693,53637.7
0.445379,53643.6
0.445725,53645
0.446171,53646.4
0.446429,53646.6
0.4484,53653.1
0.448922,53657.1
0.449545,53667
0.449663,53672.5
0.450106,53673.5
0.450259,53673.8
0.451162,53677.6
0.45219,53678.1
0.452579,53678.3
0.453774,53678.9
0.455124,53679.5
0.456993,53680.1
0.457374,53685.1
0.459812,53689.4
0.461164,53694.7
0.462034,53695.8
0.463214,53696.1
0.46351,53697.2
0.463647,53702.3
0.466217,53705.1
0.466383,53709.7
0.468141,53710.1
0.469247,53717.7
0.471036,53722.8
0.471977,53725.2
0.475054,53727.9
0.478467,53728.3
0.478957,53731
0.479072,53732.3
0.483486,53732.6
0.485279,53733.8
0.487822,53735.4
0.487965,53737.6
0.488572,53738.1
0.489362,53743.2
0.48952,53747
0.490585,53748.2
0.491025,53752
0.491622,53753.4
0.492064,53758
0.495459,53761.8
0.497914,53765
0.499527,53767.6
0.503972,53768.3
0.506621,53772.5
0.507385,53775.1
0.507726,53775.6
0.509324,53776.3
0.511285,53777.3
0.512525,53780.1
0.512894,53783.7
0.51432,53785.2
0.51481,53785.4
0.517537,53787.5
0.518007,53788.8
0.521602,53788.9
0.521965,53792.2
0.5231,53792.2
0.523236,53798
0.524349,53801.7
0.525085,53809.3
0.526298,53814.3
0.528456,53815.4
0.529265,53817.4
0.529376,53818.6
0.530309,53820.1
0.531429,53821.7
0.532347,53824.8
0.533176,53825.1
0.535689,53826.9
0.536374,53826.9
0.538731,53833
0.539016,53833.3
0.539215,53835
0.53936,53835.4
0.541239,53838
0.542573,53840.6
0.54422,53842.9
0.545781,53846.4
0.545864,53848.2
0.547062,53848.3
0.548973,53859.1
0.550772,53859.3
0.551233,53860
0.553555,53860.4
0.556541,53862.1
0.5571,53867.8
0.557255,53867.9
0.558347,53871.1
0.558662,53878.5
0.560833,53879.6
0.561286,53882.4
0.561921,53882.8
0.562097,53883.7
0.563779,53885.5
0.564666,53890.2
0.565642,53893.9
0.566401,53894.3
0.566495,53895.9
0.567611,53898.6
0.568554,53903.6
0.57184,53907.3
0.572431,53907.3
0.574877,53910.5
0.575852,53910.8
0.57646,53913.9
0.577426,53917.8
0.578254,53919.4
0.578538,53920.7
0.579777,53920.7
0.580073,53922.2
0.580242,53922.9
0.583101,53923.1
0.585362,53923.6
0.586249,53923.7
0.586591,53926
0.588776,53930.4
0.588858,53932
0.593703,53932.5
0.594201,53934.3
0.59746,53935.3
0.598151,53935.5
0.600439,53935.9
0.600682,53936.5
0.601241,53937.1
0.603652,53938.5
0.603734,53938.6
0.604495,53939.5
0.606171,53942.4
0.606861,53946.8
0.609312,53949.2
0.609837,53950.7
0.610557,53951.7
0.611388,53953
0.613091,53953.7
0.616216,53959.8
0.617471,53961.2
0.622506,53961.4
0.622781,53963.7
0.624792,53965.8
0.625514,53966.1
0.625969,53969.8
0.626452,53970.3
0.631404,53970.5
0.631648,53974.1
0.631978,53975.9
0.632191,53977
0.632691,53979.2
0.632814,53979.6
0.63368,53981.5
0.633863,53982.8
0.635209,53989.1
0.636675,53989.9
0.637274,53996.2
0.637399,53996.9
0.641269,54001.8
0.642991,54004.9
0.643431,54008.9
0.644311,54009
0.644438,54009.9
0.644757,54022.1
0.645012,54027.4
0.645361,54027.9
0.647315,54028.3
0.648026,54030.9
0.648728,54032.6
0.649061,54033.4
0.650066,54036.7
0.652272,54041.3
0.655066,54041.7
0.656403,54042.6
0.658478,54045.4
0.658693,54046.4
0.658993,54047.5
0.659112,54048.6
0.661535,54051.8
0.66341,54053
0.665872,54058.4
0.666947,54060.8
0.671442,54061.7
0.673287,54065.8
0.673642,54066.3
0.675557,54066.4
0.676974,54071.2
0.679072,54073.3
0.679252,54077.7
0.680668,54079.1
0.681635,54082.7
0.682543,54083
0.683103,54085.2
0.683655,54087.4
0.68573,54087.5
0.691127,54090.7
0.694138,54091.8
0.695585,54092.4
0.699255,54094.2
0.70415,54096.5
0.704786,54097.9
0.705815,54100
0.710208,54101.1
0.711618,54101.2
0.713887,54103.6
0.715488,54104.7
0.721022,54105.3
0.721664,54106
0.723247,54111.8
0.72533,54113
0.727552,54114.3
0.727837,54116.1
0.728264,54116.7
0.730249,54120
0.732087,54120.6
0.732371,54122
0.732473,54127
0.733483,54127.8
0.743641,54129
0.74382,54134.4
0.74674,54136.2
0.747358,54138
0.747914,54140.1
0.749978,54142.4
0.75309,54142.7
0.753706,54143.6
0.754653,54143.7
0.754849,54144.8
0.759677,54145.2
0.760573,54147.2
0.761384,54149.1
0.761474,54151
0.762717,54152.8
0.770727,54155.8
0.771295,54156.2
0.771968,54159.8
0.773726,54162.7
0.776029,54163.4
0.777546,54165.5
0.778449,54167.7
0.779248,54168.2
0.779496,54173.8
0.780001,54175.9
0.784847,54178.1
0.789411,54180.4
0.790102,54180.5
0.792429,54182.2
0.79398,54184.2
0.796453,54184.9
0.797132,54187.1
0.799333,54194.6
0.80037,54200.1
0.801038,54204.2
0.80476,54205.5
0.808628,54207.3
0.808988,54207.8
0.810802,54209.3
0.811678,54211.4
0.812318,54212.9
0.814055,54213.8
0.815409,54218.6
0.816194,54220.1
0.819014,54223
0.824416,54223.5
0.82623,54224.3
0.827857,54227.2
0.828639,54227.7
0.831045,54228.6
0.832566,54229.2
0.833172,54229.4
0.833882,54230
0.834352,54232.8
0.835403,54233.5
0.837292,54235.4
0.840275,54238
0.841028,54241.7
0.841922,54244.7
0.843131,54245.2
0.845284,54247.5
0.849751,54249
0.850772,54252.2
0.856093,54253.8
0.859584,54254.4
0.859737,54256.8
0.861647,54264.8
0.86263,54265.4
0.864518,54266.5
0.865874,54267.4
0.868528,54268.2
0.870693,54269.6
0.871105,54270.9
0.875218,54271.7
0.878876,54272.2
0.880253,54274.9
0.880505,54275.5
0.882442,54276
0.883909,54277.6
0.885309,54277.7
0.887712,54279.1
0.888225,54279.8
0.890564,54281.2
0.892447,54281.6
0.892991,54281.8
0.89477,54283
0.897256,54283.4
0.897807,54283.6
0.89883,54287.1
0.899705,54288.5
0.900484,54289.6
0.904643,54290.9
0.909411,54292
0.910194,54292.5
0.910832,54292.9
0.911761,54294.3
0.913192,54294.7
0.917844,54298.9
0.91945,54300.8
0.920902,54303.1
0.921858,54305
0.922758,54306.4
0.922958,54308.3
0.923455,54312.9
0.924478,54323.7
0.925952,54325.2
0.927657,54326.5
0.927893,54328.9
0.92834,54334.1
0.930359,54334.3
0.931369,54334.7
0.933568,54337.1
0.940068,54337.7
0.941546,54337.8
0.942655,54338.4
0.942893,54339.3
0.946227,54339.8
0.947568,54343.7
0.94866,54344.7
0.95031,54347.7
0.959553,54348.7
0.960309,54350.9
0.962034,54351.9
0.969732,54357.5
0.973307,54359.4
0.975732,54365.5
0.978462,54365.9
0.978948,54369.3
0.980013,54371.8
0.98079,54373.9
0.982017,54376.8
0.983397,54381.1
0.983664,54381.8
0.98604,54383.8
0.986765,54384.6
0.990093,54384.9
0.991512,54385.2
0.992542,54385.5
0.994295,54387.9
0.995763,54388.4
0.997428,54389
1.00036,54390.6
1.00548,54390.8
1.00826,54391
1.00985,54391.1
1.01095,54392
1.01177,54395.1
1.01493,54398.9
1.01534,54401.8
1.0161,54402.3
1.01781,54405.8
1.01932,54406.8
1.0213,54407.6
1.02278,54407.8
1.02379,54409.2
1.02576,54409.9
1.02759,54410.2
1.02891,54411
1.03335,54412.9
1.03587,54417.7
1.03827,54421.4
1.04573,54421.5
1.04872,54422.2
1.05689,54426.8
1.06223,54426.8
1.06656,54427
1.07493,54427.5
1.07695,54427.9
1.08335,54428.7
1.08681,54429.5
1.08735,54432.5
1.09081,54432.7
1.09573,54434.5
1.09878,54435.3
1.09939,54439.6
1.10153,54442.5
1.10382,54442.7
1.10647,54444.1
1.11435,54444.6
1.11488,54446.4
1.11745,54449.7
1.11818,54451.4
1.11878,54453.8
1.12221,54459.3
1.12319,54460.9
1.12495,54465.4
1.12652,54470.8
1.12716,54471.2
1.12758,54472.9
1.13035,54478.2
1.13124,54478.4
1.134,54482.6
1.13673,54485.8
1.13723,54486.8
1.14179,54487.2
1.14189,54487.7
1.14348,54491.1
1.14856,54497.9
1.1582,54503.6
1.15958,54503.7
1.16804,54505.8
1.17617,54507.6
1.17631,54508.5
1.17717,54512.1
1.18182,54512.3
1.18293,54512.8
1.18733,54513.3
1.18832,54514.4
1.18853,54517.2
1.1903,54517.3
1.19065,54519.7
1.19644,54521.1
1.19978,54521.4
1.20718,54521.5
1.20758,54525.8
1.21355,54528.4
1.22268,54530
1.22685,54531
1.22774,54532.8
1.23149,54535.2
1.23169,54536.6
1.23235,54537.3
1.23666,54538.9
1.23695,54539.6
1.23768,54539.7
1.24153,54547.8
1.24604,54548.9
1.24897,54551.1
1.24921,54551.9
1.25219,54556.8
1.25393,54559.2
1.26008,54559.7
1.26382,54560.7
1.26618,54562.3
1.26954,54562.8
1.27115,54564.6
1.27219,54564.8
1.27939,54564.8
1.27983,54565
1.28098,54566
1.28298,54569.5
1.28523,54569.9
1.28711,54572.1
1.2967,54573.9
1.30272,54578
1.30616,54582
1.30737,54583.5
1.31108,54586.1
1.31337,54587.3
1.31608,54590.8
1.32672,54597.9
1.33082,54599.4
1.33332,54599.8
1.33465,54600.4
1.33992,54601.8
1.34238,54605.3
1.35141,54612
1.35155,54612.3
1.35692,54616.1
1.35765,54617
1.35962,54620
1.36046,54621.9
1.36467,54622.5
1.38004,54625.4
1.38169,54625.9
1.38201,54627.1
1.3856,54627.3
1.40099,54629.7
1.40111,54630.4
1.40704,54631.9
1.41294,54637.9
1.41447,54640
1.4147,54641.5
1.42247,54641.5
1.42759,54642.2
1.42771,54645.8
1.43195,54646.8
1.43641,54648.1
1.44581,54649.6
1.45656,54650.1
1.45769,54651.3
1.46568,54657.3
1.46806,54658.3
1.47226,54660
1.47858,54660.3
1.48096,54662.1
1.4817,54666.6
1.48461,54670.2
1.48751,54671.6
1.4884,54672.2
1.49633,54677.9
1.50186,54682.3
1.50378,54685.5
1.50725,54688.4
1.51372,54688.5
1.51456,54689.8
1.51483,54695.3
1.51854,54696.9
1.51966,54697.6
1.52629,54699.5
1.53576,54700.4
1.53688,54700.7
1.54666,54701.2
1.54898,54702.8
1.55602,54704.4
1.55696,54705.2
1.56108,54705.4
1.56314,54708.7
1.57367,54708.9
1.57445,54710
1.57597,54712.1
1.58506,54712.9
1.60133,54713.6
1.60838,54714.9
1.61688,54715.7
1.61813,54716
1.61845,54717.2
1.61897,54719.2
1.62889,54720.3
1.63585,54722.5
1.64749,54723.6
1.64917,54724.1
1.65099,54724.1
1.65115,54725.9
1.65773,54725.9
1.66114,54727.8
1.66154,54728.7
1.67086,54730.2
1.67401,54731.4
1.67576,54732.2
1.67659,54732.2
1.68352,54733.7
1.68641,54734.4
1.68977,54737.9
1.70072,54738
1.70382,54739.4
1.70787,54741.6
1.71483,54741.8
1.71747,54742.8
1.73248,54743.6
1.73284,54746.3
1.73411,54747.1
1.73515,54751.3
1.73536,54752.7
1.73591,54753
1.74374,54753.3
1.75398,54753.4
1.75564,54758.5
1.77779,54758.6
1.80148,54760.6
1.80828,54766.2
1.81108,54769.2
1.81814,54774.3
1.81874,54775
1.84272,54777
1.84525,54779.7
1.85347,54779.9
1.86163,54780.4
1.86715,54781.3
1.86885,54782.2
1.87275,54783.2
1.87435,54783.8
1.87642,54787.5
1.88074,54788.1
1.88433,54790.9
1.88556,54792.3
1.89067,54793.4
1.89666,54794.3
1.89825,54797.1
1.90953,54797.6
1.91236,54798.2
1.9153,54798.7
1.91651,54798.9
1.92499,54800
1.93382,54800.5
1.93606,54800.7
1.93826,54803.5
1.9495,54803.5
1.96124,54803.9
1.97577,54804.1
1.97974,54804.3
1.98648,54810.8
1.98684,54812.1
1.99081,54819.5
1.99166,54821.7
1.99629,54823.3
2.00314,54824.1
2.0176,54824.6
2.02611,54825
2.0367,54825.3
2.03907,54826
2.04111,54827.6
2.05646,54830.9
2.05831,54832.6
2.06218,54833.2
2.06653,54837.4
2.07768,54838.3
2.08064,54840.1
2.0829,54840.5
2.08427,54841.5
2.0874,54843.5
2.09717,54844.3
2.10785,54845.4
2.11351,54845.7
2.12008,54845.7
2.12361,54846.2
2.13223,54848.2
2.14391,54848.2
2.1494,54849
2.15233,54850.4
2.15659,54851.1
2.1613,54852.2
2.17329,54858.8
2.17765,54860.5
2.19238,54864.4
2.20121,54865.6
2.20708,54866.2
2.20826,54869.6
2.21571,54870
2.22127,54871.2
2.23514,54872.8
2.24019,54873.4
2.24439,54874.1
2.24938,54875
2.25068,54876.7
2.25211,54877.2
2.27402,54879.1
2.27607,54879.8
2.27894,54880.3
2.28627,54882.3
2.30073,54882.6
2.303,54886.9
2.3091,54888.4
2.31045,54892.1
2.31095,54893.9
2.31301,54898.7
2.3165,54900.6
2.32267,54900.6
2.33157,54901.3
2.33573,54902.4
2.33762,54903.7
2.33965,54905.3
2.34903,54905.9
2.35571,54907.4
2.36392,54907.4
2.36935,54908.4
2.38406,54911.6
2.38677,54911.6
2.38784,54916
2.38852,54916.3
2.38906,54917.4
2.39358,54918
2.39851,54918.6
2.40602,54919
2.40685,54921
2.41773,54921.5
2.42812,54922.7
2.44751,54924.5
2.45279,54924.7
2.46687,54927.1
2.47023,54930.6
2.47092,54930.7
2.47165,54932.5
2.49552,54935.3
2.5,54935.5
2.50087,54936.5
2.50184,54940.8
2.5043,54942.3
2.50488,54944.5
2.55709,54947.6
2.55941,54948.4
2.56244,54949.8
2.56843,54954.2
2.57194,54955.1
2.5736,54958.6
2.58853,54959.2
2.58955,54960.8
2.6083,54961.9
2.61916,54963.1
2.6249,54963.2
2.63477,54967.5
2.64442,54967.7
2.65502,54967.9
2.65626,54969.9
2.65756,54971.1
2.66699,54971.9
2.67288,54972.1
2.67858,54976.6
2.68688,54980.5
2.70304,54981.5
2.70901,54982.8
2.71075,54984.8
2.7121,54986.4
2.73684,54986.4
2.7421,54989.4
2.74919,54991.2
2.75048,54995.5
2.76298,54997.9
2.76973,55000.6
2.77739,55001.5
2.78028,55003.1
2.79349,55005.4
2.79717,55005.7
2.81554,55008.2
2.82422,55009.6
2.83179,55011.5
2.8438,55012
2.8517,55012.7
2.85335,55012.9
2.85467,55014.8
2.88778,55017.5
2.89028,55017.8
2.89243,55019.3
2.89369,55019.7
2.89801,55021
2.90051,55023.8
2.90231,55023.9
2.93068,55024
2.93538,55024.1
2.96147,55025.5
2.96267,55025.6
2.97226,55025.8
2.999,55026.3
3.0217,55028.7
3.02283,55030.1
3.02887,55031.6
3.04951,55031.8
3.08002,55032.6
3.08133,55035.1
3.09444,55036.6
3.09985,55037.4
3.10524,55038.2
3.11253,55040.9
3.11386,55041.1
3.11778,55041.7
3.12039,55043.7
3.13184,55043.7
3.13248,55044.7
3.1342,55045.8
3.13708,55045.8
3.16426,55049.1
3.18011,55051.6
3.18736,55052.2
3.19455,55053.3
3.20321,55053.7
3.20443,55054.5
3.23825,55055.6
3.28445,55056.3
3.28669,55056.3
3.28787,55058.7
3.28918,55063.1
3.28942,55064
3.30026,55064.4
3.31043,55066.5
3.34701,55067.4
3.38242,55068.7
3.38858,55070.8
3.42546,55071.5
3.43903,55077.3
3.44574,55078
3.45269,55079.9
3.45919,55080
3.46138,55080.7
3.47762,55080.8
3.48578,55082.1
3.5223,55082.1
3.52279,55082.1
3.55699,55082.3
3.64245,55084.9
3.65665,55085.4
3.68042,55085.5
3.69889,55085.6
3.70335,55087.2
3.72232,55087.2
3.73796,55088.1
3.75227,55089.2
3.75771,55091.6
3.76115,55093
3.76673,55096.4
3.78762,55096.6
3.80008,55099.2
3.80142,55099.5
3.8103,55100.5
3.8136,55100.6
3.81677,55102.3
3.83046,55102.3
3.85782,55103.6
3.86186,55104.8
3.86444,55105.4
3.89294,55108.5
3.91883,55110
3.93995,55110.1
3.94527,55111.2
3.96299,55111.3
3.96326,55113
3.96354,55114.8
3.99408,55116.1
4.02874,55116.4
4.04796,55116.8
4.04977,55120.5
4.08009,55120.9
4.088,55122.8
4.09133,55123.4
4.12958,55124.5
4.13565,55125
4.1454,55125.5
4.15795,55130.9
4.16735,55130.9
4.16812,55132.5
4.17577,55133.9
4.18749,55134.6
4.19738,55135.2
4.20273,55136.2
4.20389,55138
4.2102,55138.5
4.21523,55139.8
4.27648,55144.6
4.27693,55145.8
4.31002,55147.5
4.32966,55148.6
4.34417,55149.2
4.34845,55154
4.36211,55154.2
4.36554,55154.3
4.38315,55156.6
4.3836,55156.7
4.39587,55158.9
4.39961,55160.8
4.42493,55161.1
4.44195,55162.6
4.44388,55164.4
4.52282,55164.9
4.54741,55166.3
4.57026,55166.7
4.61875,55166.8
4.62758,55167.9
4.68714,55168.3
4.68752,55168.4
4.71323,55170.9
4.73282,55172.1
4.74231,55173.5
4.76065,55175.9
4.78621,55177.2
4.8279,55178.3
4.85344,55178.8
4.88241,55179.7
4.91045,55179.8
4.9141,55180.3
4.91503,55182.1
4.96867,55182.6
5.00514,55182.7
5.0133,55185.1
5.01475,55185.1
5.03243,55185.1
5.07241,55186.3
5.07674,55188.6
5.07867,55189.2
5.11143,55190.4
5.12056,55191.3
5.1212,55192.5
5.14895,55194.4
5.17671,55195.7
5.21031,55196.9
5.21249,55199.3
5.23688,55199.7
5.28709,55201.8
5.29116,55202.5
5.29294,55202.8
5.31353,55203.1
5.34158,55204
5.37033,55205.9
5.41307,55206.4
5.42846,55206.4
5.43876,55210.3
5.4432,55210.6
5.46021,55211.6
5.47609,55212.5
5.47858,55213.9
5.4811,55214.1
5.49194,55214.5
5.50782,55216.2
5.52729,55217.6
5.53233,55219.2
5.57056,55220.6
5.59247,55221.8
5.59314,55222.8
5.60749,55224.2
5.63691,55227.3
5.66221,55232.3
5.67933,55232.7
5.70346,55233.2
5.7334,55233.3
5.79897,55233.7
5.82552,55233.8
5.86526,55234.5
5.89676,55234.7
5.90576,55234.7
5.90658,55234.9
5.93121,55235
5.96231,55240.8
5.96393,55241.9
5.96676,55242.2
6.03495,55243.3
6.03609,55243.4
6.05877,55246
6.15465,55247.3
6.15722,55247.8
6.17032,55250
6.18104,55253
6.20856,55256
6.24135,55256.9
6.26963,55258.2
6.28228,55258.4
6.2962,55258.4
6.31096,55261.4
6.33757,55264.2
6.38959,55266.2
6.40467,55266.6
6.45919,55267.6
6.47076,55268
6.53442,55268.4
6.54815,55268.7
6.59719,55271.8
6.72735,55273.2
6.72818,55273.8
6.77679,55275
6.88196,55275.4
6.88392,55275.5
6.88731,55276.8
6.92573,55278.7
6.94387,55278.8
6.95265,55279.4
6.97311,55280.3
6.99937,55280.7
7.02133,55281.5
7.02561,55285.9
7.10477,55286.3
7.13647,55290.5
7.14613,55290.6
7.16382,55290.8
7.17274,55293.1
7.18118,55294.3
7.18749,55294.4
7.27267,55296.4
7.29684,55297.1
7.36517,55297.9
7.37945,55300
7.41145,55302.2
7.44545,55303
7.45241,55303.5
7.48411,55304.2
7.49683,55304.8
7.51224,55304.8
7.58766,55305
7.61364,55305.4
7.64437,55306.4
7.64602,55307.4
7.64911,55308.8
7.65964,55308.9
7.68737,55312.4
7.79477,55312.8
7.80757,55314.1
7.93033,55314.5
8.01943,55314.7
8.09552,55315.7
8.15662,55315.8
8.17315,55316.2
8.20671,55318.1
8.25319,55320.5
8.25458,55320.7
8.28391,55322.1
8.32049,55322.1
8.33004,55322.2
8.37184,55322.9
8.40641,55325
8.43883,55326.6
8.44508,55327.9
8.48695,55329
8.48929,55329.1
8.49431,55329.9
8.54998,55330.2
8.58261,55331.4
8.63808,55332.5
8.65291,55333.7
8.6936,55333.8
8.72483,55334.4
8.77838,55334.8
8.84675,55335.6
8.92606,55337.3
8.95432,55337.9
8.97053,55338.6
8.99853,55339.5
9.00967,55341.4
9.05364,55343.7
9.14789,55345
9.24725,55346
9.25814,55346.1
9.26463,55346.3
9.28342,55346.5
9.28999,55347.8
9.36357,55348.5
9.41281,55349.2
9.49157,55349.5
9.49387,55352.8
9.54513,55355.3
9.65081,55357.2
9.7625,55357.6
9.76778,55358.7
9.84516,55359.4
9.86759,55359.9
9.87027,55360.1
10.0239,47267.4
10.0241,47275.9
10.0242,47282.6
10.0243,47283.1
10.0243,47286.7
10.0244,47292.1
10.0245,47299.4
10.0246,47307.6
10.0246,47337.5
10.0247,47342.5
10.0248,47355.3
10.0249,47364.9
10.0249,47366.8
10.025,47373.3
10.0251,47374.1
10.0251,47377.2
10.0252,47377.9
10.0253,47379.3
10.0254,47382.8
10.0254,47391.5
10.0255,47399.5
10.0256,47400.5
10.0257,47402.9
10.0258,47413.1
10.0258,47420
10.0259,47429.8
10.026,47436.4
10.026,47445.8
10.0261,47455.4
10.0262,47461.7
10.0263,47478.2
10.0263,47481.9
10.0264,47484.5
10.0265,47489.8
10.0266,47495.8
10.0266,47499.7
10.0267,47503.5
10.0268,47513.8
10.0269,47525
10.027,47530.6
10.027,47532.2
10.0271,47541.8
10.0272,47544.8
10.0273,47545.9
10.0273,47561
10.0274,47566.4
10.0275,47598.5
10.0275,47611.6
10.0276,47614.5
10.0277,47622.4
10.0277,47624.7
10.0278,47630.4
10.0279,47631.7
10.028,47633
10.028,47635.8
10.0281,47640.2
10.0282,47645.4
10.0282,47657.1
10.0283,47657.1
10.0284,47664.7
10.0284,47668.6
10.0285,47672.4
10.0286,47702.6
10.0287,47704.5
10.0288,47705.1
10.0289,47711.9
10.0289,47717.2
10.029,47720.6
10.0291,47743.4
10.0291,47747.9
10.0292,47750.6
10.0293,47761.4
10.0294,47774.8
10.0294,47799.7
10.0295,47801.2
10.0296,47812.3
10.0297,47817
10.0298,47822.4
10.0298,47823.8
10.0299,47831.3
10.03,47833
10.0301,47840.1
10.0301,47840.6
10.0302,47841.7
10.0303,47847.8
10.0304,47848.3
10.0304,47858.1
10.0305,47869.5
10.0306,47874.9
10.0307,47885.8
10.0308,47897
10.0309,47900
10.0309,47904.6
10.031,47908.6
10.0311,47926.1
10.0312,47931.5
10.0313,47938.8
10.0313,47943.4
10.0314,47958.5
10.0315,47964.7
10.0316,47970.5
10.0316,47984.3
10.0317,47993.9
10.0318,47997
